Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
csco,2016-03-28,1.0,1.0,3,3.0,21.533693313598633,0.7168292742768978,1,34.04844398908173,2,27.899999618530273,12785900.0,27.790000915527344,28.030000686645508,27.989999771118164
csco,2016-03-29,0.5172413793103449,0.7586206896551724,116,59.5,21.688053131103516,1.28114274598079,1,13.132975092331666,1,28.100000381469727,17139300.0,27.690000534057617,28.190000534057617,27.8700008392334
csco,2016-03-30,0.7479674796747967,0.7550696196617138,123,80.66666666666667,21.96590805053711,0.03514968399149776,1,-5.2222256603851385,0,28.459999084472656,19390200.0,28.260000228881836,28.68000030517578,28.34000015258789
csco,2016-03-31,0.7424242424242424,0.6692110338031281,132,123.66666666666667,21.973628997802734,0.7727435677760797,1,25.296012537001577,2,28.469999313354492,18377600.0,28.350000381469727,28.670000076293945,28.530000686645508
csco,2016-04-01,1.0904255319148937,0.8602724180046444,188,147.66666666666666,22.143428802490234,-1.0200495558219669,0,-22.30656985025883,0,28.690000534057617,23026400.0,28.1200008392334,28.700000762939453,28.299999237060547
csco,2016-04-04,0.847457627118644,0.7492778556560893,59,69.66666666666667,21.91755485534668,-1.990016457068422,0,35.52655114589156,2,28.139999389648438,17890000.0,28.010000228881836,28.40999984741211,28.3700008392334
csco,2016-04-05,0.6714285714285714,0.6992778556560894,140,79.0,21.48139190673828,1.5228055457984446,1,-15.878691891758123,0,27.579999923706055,24245700.0,27.459999084472656,27.829999923706055,27.639999389648438
csco,2016-04-06,0.4756756756756757,0.664853958074297,185,128.0,21.80851173400879,-1.4285800495209777,0,-16.567136371213685,0,28.0,20395800.0,27.6200008392334,28.040000915527344,27.700000762939453
csco,2016-04-07,0.5625,0.5698680823680823,224,183.0,21.496959686279297,0.3261051454412689,1,-14.81594659395421,0,27.600000381469727,17016800.0,27.530000686645508,27.899999618530273,27.899999618530273
csco,2016-04-08,0.6171875,0.5517877252252252,128,179.0,21.567062377929688,-0.2528089688903279,0,29.438588261265487,2,27.690000534057617,14495600.0,27.579999923706055,27.950000762939453,27.709999084472656
csco,2016-04-11,0.6774193548387096,0.6375023580456517,62,84.66666666666667,21.51253890991211,0.07240153754408674,1,47.852410874651575,2,27.6200008392334,18762900.0,27.610000610351562,28.18000030517578,27.8799991607666
csco,2016-04-12,0.6156462585034014,0.6649399997690078,294,137.66666666666666,21.528114318847656,2.1345924649851744,2,-8.320055945265924,0,27.639999389648438,27741400.0,26.950000762939453,27.65999984741211,27.139999389648438
csco,2016-04-13,0.6611374407582938,0.6514010180334683,422,259.3333333333333,21.987651824951172,0.07085442209491255,1,-40.82914918630299,0,28.229999542236328,25433300.0,27.719999313354492,28.280000686645508,27.959999084472656
csco,2016-04-14,0.576271186440678,0.6176849619007911,295,337.0,22.003231048583984,-1.238953088714223,0,58.17822992737107,2,28.25,15049100.0,28.100000381469727,28.399999618530273,28.3799991607666
csco,2016-04-15,0.6482758620689655,0.6285614964226457,145,287.3333333333333,21.730621337890625,1.0394270077759282,1,-33.781569793819635,0,27.899999618530273,23804400.0,27.729999542236328,28.1299991607666,28.100000381469727
csco,2016-04-18,0.34782608695652173,0.46243325705568267,46,90.0,21.95649528503418,0.4966413230842459,1,28.83225802358702,2,28.190000534057617,15762900.0,27.799999237060547,28.25,27.899999618530273
csco,2016-04-19,0.5151515151515151,0.46748376210618775,132,84.66666666666667,22.065540313720703,0.38828915751798476,1,-1.8214765827740176,0,28.329999923706055,20307700.0,28.200000762939453,28.440000534057617,28.329999923706055
csco,2016-04-20,0.5869565217391305,0.4833113746157225,184,120.66666666666667,22.15121841430664,-0.7032519926176373,0,-13.030023372689058,0,28.440000534057617,19937800.0,28.260000228881836,28.68000030517578,28.399999618530273
csco,2016-04-21,0.58125,0.5611193456302153,160,158.66666666666666,21.995439529418945,-0.31870599452217263,0,33.493272740903926,2,28.239999771118164,17339900.0,28.15999984741211,28.510000228881836,28.420000076293945
csco,2016-04-22,0.5284552845528455,0.5655539354306587,123,155.66666666666666,21.925338745117188,0.2842057792510122,1,-28.9999827195908,0,28.149999618530273,23147600.0,28.06999969482422,28.549999237060547,28.299999237060547
csco,2016-04-25,0.6875,0.5739285714285715,32,62.333333333333336,21.987651824951172,0.7793205713253704,1,10.445518047070856,1,28.229999542236328,16434800.0,27.979999542236328,28.280000686645508,28.110000610351562
csco,2016-04-26,0.6231884057971014,0.5435628019323672,138,73.33333333333333,22.159006118774414,0.6678171524641563,1,15.312784067432439,1,28.450000762939453,18151500.0,28.219999313354492,28.489999771118164,28.270000457763672
csco,2016-04-27,0.5353535353535354,0.6153473137168789,99,89.66666666666667,22.306987762451172,-2.3743070498660757,0,41.494434092972156,2,28.639999389648438,20931000.0,28.309999465942383,28.649999618530273,28.440000534057617
csco,2016-04-28,0.6666666666666666,0.6084028692724345,102,113.0,21.77735137939453,-1.6809481218651445,0,14.43095332959663,1,27.959999084472656,29616200.0,27.790000915527344,28.59000015258789,28.450000762939453
csco,2016-04-29,0.723404255319149,0.6418081524464503,94,98.33333333333333,21.411285400390625,-0.4365348023460447,0,-19.263442716309488,0,27.489999771118164,33890100.0,27.139999389648438,27.829999923706055,27.719999313354492
csco,2016-05-02,0.5818181818181818,0.6372093023255814,55,58.0,21.31781768798828,-1.8633357538502482,0,29.084084687720434,2,27.3700008392334,27361700.0,27.200000762939453,27.520000457763672,27.479999542236328
csco,2016-05-03,0.6056338028169014,0.6685446009389672,142,76.66666666666667,20.920595169067383,-1.5636987543416692,0,-6.98988663518273,0,26.860000610351562,35319600.0,26.610000610351562,27.190000534057617,27.15999984741211
csco,2016-05-04,0.6410256410256411,0.609492541886908,156,117.66666666666667,20.593460083007812,-0.8698882568558552,0,-29.736262130602608,0,26.440000534057617,32850800.0,26.280000686645508,26.81999969482422,26.799999237060547
csco,2016-05-05,0.5031847133757962,0.5832813857394462,157,151.66666666666666,20.41431999206543,1.2209119644495336,1,11.017580646558823,1,26.209999084472656,23082200.0,26.209999084472656,26.56999969482422,26.459999084472656
csco,2016-05-06,0.5945945945945946,0.579601649665344,148,153.66666666666666,20.66356086730957,-0.07539467051614901,0,-33.69677623286361,0,26.530000686645508,25625300.0,25.809999465942383,26.540000915527344,26.190000534057617
csco,2016-05-09,0.6666666666666666,0.6334401709401708,36,94.66666666666667,20.647981643676758,1.9615557320320498,1,33.26643280911574,2,26.510000228881836,16990400.0,26.389999389648438,26.68000030517578,26.520000457763672
csco,2016-05-10,0.5135135135135135,0.6267267267267267,111,62.333333333333336,21.053003311157227,-1.2208732562367097,0,-14.64679253615988,0,27.030000686645508,22642500.0,26.510000228881836,27.100000381469727,26.670000076293945
csco,2016-05-11,0.5657142857142857,0.581964821964822,175,107.33333333333333,20.79597282409668,-0.11235358379041438,0,1.8410336280987982,1,26.700000762939453,19326100.0,26.68000030517578,27.110000610351562,27.09000015258789
csco,2016-05-12,0.6330275229357798,0.5707517740545264,109,131.66666666666666,20.772607803344727,-0.5249554464586637,0,6.011614732317505,1,26.670000076293945,19681900.0,26.40999984741211,26.809999465942383,26.809999465942383
csco,2016-05-13,0.45,0.5495806028833552,160,148.0,20.66356086730957,1.658525832966662,1,0.09968799574409104,1,26.530000686645508,20865100.0,26.459999084472656,26.889999389648438,26.549999237060547
csco,2016-05-16,0.7802197802197802,0.6663016934756064,91,116.0,21.006271362304688,-1.1865069766326952,0,24.10908794928637,2,26.969999313354492,20885900.0,26.559999465942383,27.1200008392334,26.56999969482422
csco,2016-05-17,0.6198083067092651,0.647231584531904,313,166.66666666666666,20.757030487060547,0.2626655132723865,1,24.78347922365005,2,26.649999618530273,25921300.0,26.549999237060547,27.059999465942383,26.899999618530273
csco,2016-05-18,0.5,0.6333426956430152,238,214.0,20.811552047729492,3.1811396075993814,2,55.120805057890585,2,26.719999313354492,32345500.0,26.489999771118164,26.959999084472656,26.610000610351562
csco,2016-05-19,0.5979057591623037,0.5725713552905229,955,502.0,21.473596572875977,1.4508343985428107,1,-34.82160296245511,0,27.56999969482422,50174600.0,27.399999618530273,28.290000915527344,27.989999771118164
csco,2016-05-20,1.1838538597525043,0.7605865396382693,1697,963.3333333333334,21.78514289855957,-0.10724333327584157,0,-39.30220469070116,0,27.969999313354492,32703000.0,27.6200008392334,28.149999618530273,27.6299991607666
csco,2016-05-23,0.5662650602409639,0.5681391090452486,83,167.0,21.76177978515625,1.8969204448246346,1,33.575818639798484,2,27.940000534057617,19850000.0,27.780000686645508,28.25,27.780000686645508
csco,2016-05-24,0.5735294117647058,0.5227886335256994,204,123.66666666666667,22.174583435058594,1.5806131636794785,1,-3.085069470635271,0,28.469999313354492,26514800.0,28.010000228881836,28.579999923706055,28.010000228881836
csco,2016-05-25,0.4321608040201005,0.5239850920085901,199,162.0,22.52507781982422,-0.06916390592489607,0,-24.63536315805859,0,28.920000076293945,25696800.0,28.520000457763672,29.0,28.579999923706055
csco,2016-05-26,0.6186186186186187,0.541436278134475,333,245.33333333333334,22.509498596191406,0.06921177549219504,1,-13.905598901184014,0,28.899999618530273,19366300.0,28.799999237060547,29.040000915527344,28.860000610351562
csco,2016-05-27,0.6617647058823529,0.5708480428403574,136,222.66666666666666,22.52507781982422,0.44950611484120273,1,71.56951533289751,2,28.920000076293945,16673300.0,28.790000915527344,29.040000915527344,28.950000762939453
csco,2016-05-31,0.9375,0.7529761904761904,48,37.0,22.62632942199707,-0.5163490004352345,0,-22.154560359081742,0,29.049999237060547,28606300.0,28.760000228881836,29.079999923706055,28.799999237060547
csco,2016-06-01,0.75,0.7648809523809522,104,60.0,22.509498596191406,0.6228381912068537,1,-12.261604853449015,0,28.899999618530273,22268700.0,28.799999237060547,29.040000915527344,28.84000015258789
csco,2016-06-02,0.8278145695364238,0.8384381898454746,151,101.0,22.649696350097656,0.1719584160423615,1,-4.404192812029772,0,29.079999923706055,19538200.0,28.920000076293945,29.149999618530273,28.979999542236328
csco,2016-06-03,0.6963350785340314,0.7580498826901518,191,148.66666666666666,22.688644409179688,-0.10298112276156957,0,-13.441697853590107,0,29.1299991607666,18677700.0,28.899999618530273,29.209999084472656,29.1299991607666
csco,2016-06-06,0.44,0.5811405959031658,25,78.66666666666667,22.665279388427734,-0.10310411378008366,0,33.39807386606133,2,29.100000381469727,16167100.0,29.059999465942383,29.40999984741211,29.06999969482422
csco,2016-06-07,0.539568345323741,0.4723561151079137,139,65.33333333333333,22.641910552978516,0.24079929359923646,1,-17.590626246139863,0,29.06999969482422,21566600.0,28.81999969482422,29.350000381469727,28.899999618530273
csco,2016-06-08,0.7217741935483871,0.5671141796240428,248,137.33333333333334,22.69643211364746,0.0,0,3.246515762762403,1,29.139999389648438,17772900.0,29.059999465942383,29.270000457763672,29.09000015258789
csco,2016-06-09,0.5463917525773195,0.6025780971498159,194,193.66666666666666,22.69643211364746,-0.3775211108195009,0,-0.5760249374656023,0,29.139999389648438,18349900.0,28.829999923706055,29.190000534057617,28.969999313354492
csco,2016-06-10,0.7286821705426356,0.6656160388894475,129,190.33333333333334,22.610748291015625,-0.6544747735551915,0,-6.068778022604448,0,29.030000686645508,18244200.0,28.770000457763672,29.030000686645508,28.790000915527344
csco,2016-06-13,0.7906976744186046,0.796067016079256,43,130.66666666666666,22.462766647338867,0.4160921338012713,1,12.5033553130653,1,28.84000015258789,17137000.0,28.81999969482422,29.190000534057617,28.969999313354492
csco,2016-06-14,0.7284768211920529,0.7739353581860087,151,90.0,22.556232452392578,-1.0704245455887662,0,59.43505345000182,2,28.959999084472656,19279700.0,28.6299991607666,29.0,28.65999984741211
csco,2016-06-15,0.6912442396313364,0.7368062450806647,217,137.0,22.31478500366211,0.7678786916291314,1,-43.05498623880073,0,28.649999618530273,30738600.0,28.40999984741211,28.860000610351562,28.489999771118164
csco,2016-06-16,2.090909090909091,1.1702100505774935,33,133.66666666666666,22.486135482788086,0.27710929934157136,1,84.71957998411801,2,28.8700008392334,17504100.0,28.3700008392334,28.920000076293945,28.3799991607666
